keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
의자,번개장터,362760663,이케아 테오도라스 의자 (배송까지 해드려요),27000,판매중,,https://media.bunjang.co.kr/product/362760663_1_1777636109_w{res}.jpg,https://m.bunjang.co.kr/products/362760663,2026-05-18 20:37,이케아 테오도라스 의자 (배송까지 해드려요),,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,306643442,인형 의자 2개,2000,판매중,,https://media.bunjang.co.kr/product/306643442_1_1772446756_w{res}.jpg,https://m.bunjang.co.kr/products/306643442,2026-05-18 20:37,인형 의자 2개,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,281038749,원목빠텐의자/원목빠의자/바의자/빠텐의자,60000,판매중,,https://media.bunjang.co.kr/product/281038749_1_1765196499_w{res}.jpg,https://m.bunjang.co.kr/products/281038749,2026-05-18 20:33,원목빠텐의자/원목빠의자/바의자/빠텐의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,270992572,업소용테이블 업소용의자 2인테이블세트 4인테이블세트,60000,판매중,,https://media.bunjang.co.kr/product/270992572_1_1750129118_w{res}.jpg,https://m.bunjang.co.kr/products/270992572,2026-05-18 20:33,업소용테이블 업소용의자 2인테이블세트 4인테이블세트,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,390803786,2인 테이블과 의자 판매합니다,375000,판매중,,https://media.bunjang.co.kr/product/390803786_1_1777413418_w{res}.jpg,https://m.bunjang.co.kr/products/390803786,2026-05-18 20:27,2인 테이블과 의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,380004852,이케아 TOBIAS 토비아스 의자,85000,판매중,,https://media.bunjang.co.kr/product/380004852_1_1768050432_w{res}.jpg,https://m.bunjang.co.kr/products/380004852,2026-05-18 20:25,이케아 tobias 토비아스 의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,377859443,(올리폼) k-킹덤 게이밍 의자 / pc방의자 / 게이밍의자,99900,판매중,,https://media.bunjang.co.kr/product/377859443_1_1772608895_w{res}.jpg,https://m.bunjang.co.kr/products/377859443,2026-05-18 20:24,(올리폼) k-킹덤 게이밍 의자 / pc방의자 / 게이밍의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,379092091,퀵배송 접이식 프리미엄 경량 전동스쿠터 노인 어르신 장애인용 전동휠체어,1160000,판매중,,https://media.bunjang.co.kr/product/379092091_1_1778382799_w{res}.jpg,https://m.bunjang.co.kr/products/379092091,2026-05-18 20:22,퀵배송 접이식 프리미엄 경량 전동스쿠터 노인 어르신 장애인용 전동휠체어,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,223007893,휠체어 계단 리프트,1080000,판매중,,https://media.bunjang.co.kr/product/223007893_1_1683334191_w{res}.jpg,https://m.bunjang.co.kr/products/223007893,2026-05-18 20:20,휠체어 계단 리프트,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,368992263,창고 정리중고pc방의자 재고문의 택배불가,50000,판매중,,https://media.bunjang.co.kr/product/368992263_1_1778791208_w{res}.jpg,https://m.bunjang.co.kr/products/368992263,2026-05-18 20:17,창고 정리중고pc방의자 재고문의 불가,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,392892899,일택포) 비바펫 강아지 4륜 보행기 휠체어,182000,판매중,,https://media.bunjang.co.kr/product/392892899_1_1773462196_w{res}.jpg,https://m.bunjang.co.kr/products/392892899,2026-05-18 20:11,일) 비바펫 강아지 4륜 보행기 휠체어,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,325004278,스타벅스 체어 오렌지 (미사용),25000,판매중,,https://media.bunjang.co.kr/product/325004278_1_1771486577_w{res}.jpg,https://m.bunjang.co.kr/products/325004278,2026-05-18 20:05,스타벅스 체어 오렌지 (미사용),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,268239334,동양매직 안마의자,100000,판매중,,https://media.bunjang.co.kr/product/268239334_1_1774784385_w{res}.jpg,https://m.bunjang.co.kr/products/268239334,2026-05-18 20:05,동양매직 안마의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408846727,콜맨 캠핑 의자 (컴포트마스터 캔버스 슬링체어),150000,판매중,,https://media.bunjang.co.kr/product/408846727_1_1779102186_w{res}.jpg,https://m.bunjang.co.kr/products/408846727,2026-05-18 20:02,콜맨 캠핑 의자 (컴포트마스터 캔버스 슬링체어),,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,291209719,듀오백 브라보 200m,220000,판매중,,https://media.bunjang.co.kr/product/291209719_1_1778355411_w{res}.jpg,https://m.bunjang.co.kr/products/291209719,2026-05-18 20:02,듀오백 브라보 200m,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,370292384,비타그램 에어롤렉스 전신안마의자 온열기능,220000,판매중,,https://media.bunjang.co.kr/product/370292384_1_1763532083_w{res}.jpg,https://m.bunjang.co.kr/products/370292384,2026-05-18 20:01,비타그램 에어롤렉스 전신안마의자 온열기능,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408123187,바디프랜드 팬텀2 상태최상(이전설치포함)안마의자,1200000,판매중,,https://media.bunjang.co.kr/product/408123187_1_1778799183_w{res}.jpg,https://m.bunjang.co.kr/products/408123187,2026-05-18 20:00,바디프랜드 팬텀2 상태최상(이전설치포함)안마의자,,,SERVICE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408123104,바디프랜드 팬텀2 상태최상(이전설치포함)안마의자,1200000,판매중,,https://media.bunjang.co.kr/product/408123104_1_1778799110_w{res}.jpg,https://m.bunjang.co.kr/products/408123104,2026-05-18 20:00,바디프랜드 팬텀2 상태최상(이전설치포함)안마의자,,,SERVICE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,405594667,주술회전 로프트 플라자 체어블랙 쵸소우 아크릴 스탠드 미개봉,31500,판매중,,https://media.bunjang.co.kr/product/405594667_1_1777796798_w{res}.jpg,https://m.bunjang.co.kr/products/405594667,2026-05-18 19:59,주술회전 로프트 플라자 체어블랙 쵸소우 아크릴 스탠드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,408845933,(고급의자)웨이브본 스튜디오 체어 판매합니다.,200000,판매중,,https://media.bunjang.co.kr/product/408845933_1_1779101987_w{res}.jpg,https://m.bunjang.co.kr/products/408845933,2026-05-18 19:58,(고급의자)웨이브본 스튜디오 체어 .,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408845143,귀멸의칼날 귀칼 극장판 무한성 의자 커버 토키토 무이치로,30000,판매중,,https://media.bunjang.co.kr/product/408845143_1_1779101686_w{res}.jpg,https://m.bunjang.co.kr/products/408845143,2026-05-18 19:54,귀멸의칼날 귀칼 극장판 무한성 의자 커버 토키토 무이치로,,,CASE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408782666,미개봉새제품 정가60만원 의자형마사지기 안마기  안마의자,200000,판매중,,https://media.bunjang.co.kr/product/408782666_1_1779080734_w{res}.jpg,https://m.bunjang.co.kr/products/408782666,2026-05-18 19:50,새제품 정가60만원 의자형마사지기 안마기 안마의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408843466,외네스타드 빨간색 의자 프레임,150000,판매중,,https://media.bunjang.co.kr/product/408843466_1_1779101135_w{res}.jpg,https://m.bunjang.co.kr/products/408843466,2026-05-18 19:45,외네스타드 빨간색 의자 프레임,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408841992,명탐정 코난 의자 제로의 집행인 신이치 아무로 토오루 아크릴 스탠드,16000,판매중,,https://media.bunjang.co.kr/product/408841992_1_1779100656_w{res}.jpg,https://m.bunjang.co.kr/products/408841992,2026-05-18 19:37,명탐정 코난 의자 제로의 집행인 신이치 아무로 토오루 아크릴 스탠드,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,402758388,야마하 m2sbw 업라이트 콘솔 피아노 의자 포함,1500000,판매중,,https://media.bunjang.co.kr/product/402758388_1_1776831272_w{res}.jpg,https://m.bunjang.co.kr/products/402758388,2026-05-18 19:34,야마하 m2sbw 업라이트 콘솔 피아노 의자 포함,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,334003025,앤틱 우드 나비 문양 의자,43000,판매중,,https://media.bunjang.co.kr/product/334003025_1_1777939975_w{res}.jpg,https://m.bunjang.co.kr/products/334003025,2026-05-18 19:29,앤틱 우드 나비 문양 의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408840063,에르먼 프리미엄 의자 가성비 싸게  컴퓨터 t50 시디즈,80000,판매중,,https://media.bunjang.co.kr/product/408840063_1_1779100238_w{res}.jpg,https://m.bunjang.co.kr/products/408840063,2026-05-18 19:27,에르먼 프리미엄 의자 가성비 싸게 컴퓨터 t50 시디즈,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408837942,블랙 인테리어 의자 쿠션 사무실 의자,50000,판매중,,https://media.bunjang.co.kr/product/408837942_1_1779099377_w{res}.jpg,https://m.bunjang.co.kr/products/408837942,2026-05-18 19:16,블랙 인테리어 의자 쿠션 사무실 의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408837656,일룸 의자,100000,판매중,,https://media.bunjang.co.kr/product/408837656_1_1779099291_w{res}.jpg,https://m.bunjang.co.kr/products/408837656,2026-05-18 19:14,일룸 의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,407659006,론체어st 접이식 캠핑의자 팝니다. 캠핑체어.,20000,판매중,,https://media.bunjang.co.kr/product/407659006_1_1778932849_w{res}.jpg,https://m.bunjang.co.kr/products/407659006,2026-05-18 19:10,론체어st 접이식 캠핑의자 . 캠핑체어.,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408836445,급전) 트위스테 이데아 슈라우드 세가 의자 피규어,170000,판매중,,https://media.bunjang.co.kr/product/408836445_1_1779098968_w{res}.jpg,https://m.bunjang.co.kr/products/408836445,2026-05-18 19:08,급전) 트위스테 이데아 슈라우드 세가 의자 피규어,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,242058205,이태리앤틱의자,90000,판매중,,https://media.bunjang.co.kr/product/242058205_1_1765362683_w{res}.jpg,https://m.bunjang.co.kr/products/242058205,2026-05-18 19:07,이태리앤틱의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,352811395,제스파안마의자,650000,판매중,,https://media.bunjang.co.kr/product/352811395_1_1769531780_w{res}.jpg,https://m.bunjang.co.kr/products/352811395,2026-05-18 19:04,제스파안마의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,255074291,스타벅스 폴딩체어 새상품,40000,판매중,,https://media.bunjang.co.kr/product/255074291_1_1709365472_w{res}.jpg,https://m.bunjang.co.kr/products/255074291,2026-05-18 19:03,스타벅스 폴딩체어,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,407602248,(마지막가격내림) 헬리녹스 체어원 택티컬 체어 어드밴스드 스킨 멀티캠,60000,판매중,,https://media.bunjang.co.kr/product/407602248_1_1779004985_w{res}.jpg,https://m.bunjang.co.kr/products/407602248,2026-05-18 19:00,(마지막가격내림) 헬리녹스 체어원 택티컬 체어 어드밴스드 스킨 멀티캠,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,403852667,미사용 진열상품이탈리아 하이체어,280000,판매중,,https://media.bunjang.co.kr/product/403852667_1_1778921726_w{res}.jpg,https://m.bunjang.co.kr/products/403852667,2026-05-18 18:54,미사용 진열상품이탈리아 하이체어,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,361628284,다이나톤 8DSP 8H 화이트 전자 디지털 피아노 + 의자,99000,판매중,,https://media.bunjang.co.kr/product/361628284_1_1778924102_w{res}.jpg,https://m.bunjang.co.kr/products/361628284,2026-05-18 18:51,다이나톤 8dsp 8h 화이트 전자 디지털 피아노 + 의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,406620370,마켓비 원목접이식의자 브라운색,40000,판매중,,https://media.bunjang.co.kr/product/406620370_1_1779053381_w{res}.jpg,https://m.bunjang.co.kr/products/406620370,2026-05-18 18:50,마켓비 원목접이식의자 브라운색,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,348262590,장인이 만든 편백의자,37000,판매중,,https://media.bunjang.co.kr/product/348262590_1_1778327445_w{res}.jpg,https://m.bunjang.co.kr/products/348262590,2026-05-18 18:50,장인이 만든 편백의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,304097156,한샘 바디핏 책상의자 박스채 새것 택포가,189000,판매중,,https://media.bunjang.co.kr/product/304097156_1_1771731488_w{res}.jpg,https://m.bunjang.co.kr/products/304097156,2026-05-18 18:49,한샘 바디핏 책상의자 박스채 새것 가,,,BOX,Y,,SALE,,,,,UNKNOWN
의자,번개장터,399334365,비트라 미니어처 의자 체어 모형 nr.728 호프만 우드 체어 vitra,234000,판매중,,https://media.bunjang.co.kr/product/399334365_1_1778171302_w{res}.jpg,https://m.bunjang.co.kr/products/399334365,2026-05-18 18:47,비트라 미니어처 의자 체어 모형 nr.728 호프만 우드 체어 vitra,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,383793932,사무실 의자 사무용 의자,15000,판매중,,https://media.bunjang.co.kr/product/383793932_1_1768959584_w{res}.jpg,https://m.bunjang.co.kr/products/383793932,2026-05-18 18:47,사무실 의자 사무용 의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408832052,위드기어 그래비티의자 캠핑의자,106000,판매중,,https://media.bunjang.co.kr/product/408832052_1_1779097525_w{res}.jpg,https://m.bunjang.co.kr/products/408832052,2026-05-18 18:45,위드기어 그래비티의자 캠핑의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,406763512,바디프렌드 THE PANTOM 안마의자,1100000,판매중,,https://media.bunjang.co.kr/product/406763512_1_1778225146_w{res}.jpg,https://m.bunjang.co.kr/products/406763512,2026-05-18 18:41,바디프렌드 the pantom 안마의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408830544,근대사 유치원 의자 2개,50000,판매중,,https://media.bunjang.co.kr/product/408830544_1_1779097039_w{res}.jpg,https://m.bunjang.co.kr/products/408830544,2026-05-18 18:37,근대사 유치원 의자 2개,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,330087498,미개봉) 에시앙 어린이 폴딩의자 캠핑 피크닉 물놀이 하중40kg,16000,판매중,,https://media.bunjang.co.kr/product/330087498_1_1776507754_w{res}.jpg,https://m.bunjang.co.kr/products/330087498,2026-05-18 18:33,) 에시앙 어린이 폴딩의자 캠핑 피크닉 물놀이 하중40kg,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408829806,프렌치 스타일 가구 소파/의자 세트 급처,1000000,판매중,,https://media.bunjang.co.kr/product/408829806_1_1779097028_w{res}.jpg,https://m.bunjang.co.kr/products/408829806,2026-05-18 18:33,프렌치 스타일 가구 소파/의자 세트,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408829734,시디즈 t50블랙 메쉬 학생 사무용 서울대 의자,99000,판매중,,https://media.bunjang.co.kr/product/408829734_1_1779097136_w{res}.jpg,https://m.bunjang.co.kr/products/408829734,2026-05-18 18:32,시디즈 t50블랙 메쉬 학생 사무용 서울대 의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,407685896,[새상품] 로티캠프 캔버스 우드 릴렉스 체어 암레스트 (LBW-C03),104500,판매중,,https://media.bunjang.co.kr/product/407685896_1_1778590778_w{res}.jpg,https://m.bunjang.co.kr/products/407685896,2026-05-18 18:31,[] 로티캠프 캔버스 우드 릴렉스 체어 암레스트 (lbw-c03),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,257658054,허리교정  큐브 의자,25000,판매중,,https://media.bunjang.co.kr/product/257658054_1_1729903551_w{res}.jpg,https://m.bunjang.co.kr/products/257658054,2026-05-18 18:28,허리교정 큐브 의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,406452089,죠죠 월드 가챠 의자 컬렉션 가챠 피규어 죠린/죠나단/로한,10000,판매중,,https://media.bunjang.co.kr/product/406452089_1_1778147576_w{res}.jpg,https://m.bunjang.co.kr/products/406452089,2026-05-18 18:27,죠죠 월드 가챠 의자 컬렉션 가챠 피규어 죠린/죠나단/로한,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,406347112,데이비드호크니 Corbusier Chair and Rug 포스터 액자,700000,판매중,,https://media.bunjang.co.kr/product/406347112_1_1778051889_w{res}.jpg,https://m.bunjang.co.kr/products/406347112,2026-05-18 18:25,데이비드호크니 corbusier chair and rug 포스터 액자,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,392467850,발란스핏 체어 마사지기 ( 등 마사지기 ),38000,판매중,,https://media.bunjang.co.kr/product/392467850_1_1778749108_w{res}.jpg,https://m.bunjang.co.kr/products/392467850,2026-05-18 18:24,발란스핏 체어 마사지기 ( 등 마사지기 ),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,339389816,원형 나무 의자(4개로 분리가능),80000,판매중,,https://media.bunjang.co.kr/product/339389816_1_1763908162_w{res}.jpg,https://m.bunjang.co.kr/products/339389816,2026-05-18 18:24,원형 나무 의자(4개로 분리가능),,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,407039978,Kartell 카르텔 필립스탁 디자인 의자(이태리),310000,판매중,,https://media.bunjang.co.kr/product/407039978_1_1778843935_w{res}.jpg,https://m.bunjang.co.kr/products/407039978,2026-05-18 18:17,kartell 카르텔 필립스탁 디자인 의자(이태리),,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,401586713,벽걸이 욕실 의자 화장실 접이식 의자,36000,판매중,,https://media.bunjang.co.kr/product/401586713_1_1778018708_w{res}.jpg,https://m.bunjang.co.kr/products/401586713,2026-05-18 18:14,벽걸이 욕실 의자 화장실 접이식 의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,249087823,창고정리중고블루메쉬인조중고의자 블루 회의의자 교육실의자-7 보유22개,15000,판매중,,https://media.bunjang.co.kr/product/249087823_1_1778719614_w{res}.jpg,https://m.bunjang.co.kr/products/249087823,2026-05-18 18:11,창고정리중고블루메쉬인조중고의자 블루 회의의자 교육실의자-7 보유22개,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,255331947,로디우스 뉴체어맨 cd체인저,60000,판매중,,https://media.bunjang.co.kr/product/255331947_1_1709372626_w{res}.jpg,https://m.bunjang.co.kr/products/255331947,2026-05-18 18:11,로디우스 뉴체어맨 cd체인저,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,408824997,바디프랜드 733 옐로우 안마의자,9900000,판매중,,https://media.bunjang.co.kr/product/408824997_1_1779095298_w{res}.jpg,https://m.bunjang.co.kr/products/408824997,2026-05-18 18:08,바디프랜드 733 옐로우 안마의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408823012,라인프렌즈 브라운 캐릭터 자세교정 의자,10000,판매중,,https://media.bunjang.co.kr/product/408823012_1_1779094672_w{res}.jpg,https://m.bunjang.co.kr/products/408823012,2026-05-18 17:57,라인프렌즈 브라운 캐릭터 자세교정 의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408822826,휠체어,60000,판매중,,https://media.bunjang.co.kr/product/408822826_1_1779094619_w{res}.jpg,https://m.bunjang.co.kr/products/408822826,2026-05-18 17:56,휠체어,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,408822107,"새상품)채식주의자(베스트셀러,한강,노벨문학상)",8300,판매중,,https://media.bunjang.co.kr/product/408822107_1_1779094402_w{res}.jpg,https://m.bunjang.co.kr/products/408822107,2026-05-18 17:53,")채식주의자(베스트셀러,한강,노벨문학상)",,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,393649435,의자 (포장 새상품),19000,판매중,,https://media.bunjang.co.kr/product/393649435_1_1776308581_w{res}.jpg,https://m.bunjang.co.kr/products/393649435,2026-05-18 17:51,의자 (포장 ),,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,206138068,스타벅스 캠핑체어,40000,판매중,,https://media.bunjang.co.kr/product/206138068_1_1684496563_w{res}.jpg,https://m.bunjang.co.kr/products/206138068,2026-05-18 17:51,스타벅스 캠핑체어,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,147085016,미드센추리 빈티지 카페 체어 테이블 팔아요,750000,판매중,,https://media.bunjang.co.kr/product/147085016_1_1614088811_w{res}.jpg,https://m.bunjang.co.kr/products/147085016,2026-05-18 17:49,미드센추리 빈티지 카페 체어 테이블,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,399845754,스타벅스 캠핑체어,24900,판매중,,https://media.bunjang.co.kr/product/399845754_1_1777952782_w{res}.jpg,https://m.bunjang.co.kr/products/399845754,2026-05-18 17:38,스타벅스 캠핑체어,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,408819072,레제 누들스토퍼 +의자까지,46000,판매중,,https://media.bunjang.co.kr/product/408819072_1_1779093522_w{res}.jpg,https://m.bunjang.co.kr/products/408819072,2026-05-18 17:37,레제 누들스토퍼 +의자까지,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,310262547,체어맨 카이저 19인치 휠타이어 판매,600000,판매중,,https://media.bunjang.co.kr/product/310262547_1_1747367929_w{res}.jpg,https://m.bunjang.co.kr/products/310262547,2026-05-18 17:34,체어맨 카이저 19인치 휠타이어,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,408817954,미용실 샴푸대 샴푸도기 샴푸대 의자세트,100000,판매중,,https://media.bunjang.co.kr/product/408817954_1_1779093121_w{res}.jpg,https://m.bunjang.co.kr/products/408817954,2026-05-18 17:32,미용실 샴푸대 샴푸도기 샴푸대 의자세트,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,406443265,모던한 디자인의 원목 체어,15000,판매중,,https://media.bunjang.co.kr/product/406443265_1_1778077440_w{res}.jpg,https://m.bunjang.co.kr/products/406443265,2026-05-18 17:31,모던한 디자인의 원목 체어,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,385465739,허먼밀러 베루스 가죽 의자,880000,판매중,,https://media.bunjang.co.kr/product/385465739_1_1777255562_w{res}.jpg,https://m.bunjang.co.kr/products/385465739,2026-05-18 17:29,허먼밀러 베루스 가죽 의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,385464573,하워스 조디 의자 (Haworth Zody Chair),285000,판매중,,https://media.bunjang.co.kr/product/385464573_1_1775524520_w{res}.jpg,https://m.bunjang.co.kr/products/385464573,2026-05-18 17:29,하워스 조디 의자 (haworth zody chair),,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408716617,고죠 사토루 아크릴 스탠드 모음 모닝루틴/판파레/마츠리/체어/물총쿠지,11111,판매중,,https://media.bunjang.co.kr/product/408716617_1_1779093177_w{res}.jpg,https://m.bunjang.co.kr/products/408716617,2026-05-18 17:29,고죠 사토루 아크릴 스탠드 모음 모닝루틴/판파레/마츠리/체어/물총쿠지,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,372158403,예쁜 접이식 인테리어 의자 (대구만),9000,판매중,,https://media.bunjang.co.kr/product/372158403_1_1769298899_w{res}.jpg,https://m.bunjang.co.kr/products/372158403,2026-05-18 17:22,예쁜 접이식 인테리어 의자 (대구만),,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408815891,헬리녹스 15주년 체어원 삽니다,200000,판매중,,https://media.bunjang.co.kr/product/408815891_1_1779092492_w{res}.jpg,https://m.bunjang.co.kr/products/408815891,2026-05-18 17:21,헬리녹스 15주년 체어원,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
의자,번개장터,271408882,(새상품) 신세계 푸빌라의자,20000,판매중,,https://media.bunjang.co.kr/product/271408882_1_1719395964_w{res}.jpg,https://m.bunjang.co.kr/products/271408882,2026-05-18 17:13,() 신세계 푸빌라의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,408813111,카페의자12개있어요,10000,판매중,,https://media.bunjang.co.kr/product/408813111_1_1779091781_w{res}.jpg,https://m.bunjang.co.kr/products/408813111,2026-05-18 17:09,카페의자12개있어요,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,400408442,퍼시스CH4700지엘의자 (시디즈T80HLDA동일),280000,판매중,,https://media.bunjang.co.kr/product/400408442_1_1776822806_w{res}.jpg,https://m.bunjang.co.kr/products/400408442,2026-05-18 17:08,퍼시스ch4700지엘의자 (시디즈t80hlda동일),,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,401523633,수입명품의자 허먼밀러에어론 b사이즈,600000,판매중,,https://media.bunjang.co.kr/product/401523633_1_1778070637_w{res}.jpg,https://m.bunjang.co.kr/products/401523633,2026-05-18 17:08,수입명품의자 허먼밀러에어론 b사이즈,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,405592851,"세라젬 ,안마의자 다양하게 판매합니다",100000,판매중,,https://media.bunjang.co.kr/product/405592851_1_1777794425_w{res}.jpg,https://m.bunjang.co.kr/products/405592851,2026-05-18 16:57,"세라젬 ,안마의자 다양하게",,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,352493124,바디프랜드 팬텀2 쿨 안마의자 판매해요,1000000,판매중,,https://media.bunjang.co.kr/product/352493124_1_1772777967_w{res}.jpg,https://m.bunjang.co.kr/products/352493124,2026-05-18 16:57,바디프랜드 팬텀2 쿨 안마의자 해요,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,183872985,(무료배송) 식탁 책상 카페 플라스틱 학생 인테리어 사무용 의자,29000,판매중,,https://media.bunjang.co.kr/product/183872985_1_1648865622_w{res}.jpg,https://m.bunjang.co.kr/products/183872985,2026-05-18 16:47,(무료배송) 식탁 책상 카페 플라스틱 학생 인테리어 사무용 의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,403193263,[가구] 이케아 예르브피엘레트 업무용 회전의자,115000,판매중,,https://media.bunjang.co.kr/product/403193263_1_1779090184_w{res}.jpg,https://m.bunjang.co.kr/products/403193263,2026-05-18 16:43,[가구] 이케아 예르브피엘레트 업무용 회전의자,,,FURNITURE,Y,,SALE,,,,,UNKNOWN
의자,번개장터,405090850,*소파맨*체스터필드디자인*엔틱 흔들체어*,230000,판매중,,https://media.bunjang.co.kr/product/405090850_1_1777724308_w{res}.jpg,https://m.bunjang.co.kr/products/405090850,2026-05-18 16:39,*소파맨*체스터필드디자인*엔틱 흔들체어*,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
