keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
자전거,번개장터,406077513,독일 쿠악스 QUAX 20인치 외발자전거,50000,판매중,,https://media.bunjang.co.kr/product/406077513_1_1778247366_w{res}.jpg,https://m.bunjang.co.kr/products/406077513,2026-05-12 18:57,독일 쿠악스 quax 20인치 외발자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,406441861,산마르코 만트라 안장 블랙색상,120000,판매중,,https://media.bunjang.co.kr/product/406441861_1_1778077020_w{res}.jpg,https://m.bunjang.co.kr/products/406441861,2026-05-12 18:57,산마르코 만트라 안장 블랙색상,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,343640424,써벨로 R3 울테그라 Di2 전동구동계 로드자전거 (51사이즈),2750000,판매중,,https://media.bunjang.co.kr/product/343640424_1_1751891080_w{res}.jpg,https://m.bunjang.co.kr/products/343640424,2026-05-12 18:56,써벨로 r3 울테그라 di2 전동구동계 로드자전거 (51사이즈),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407482136,쓰나미 100 snm 100 화이트 레드 픽시 자전거 판매 대차,370500,판매중,,https://media.bunjang.co.kr/product/407482136_1_1778579789_w{res}.jpg,https://m.bunjang.co.kr/products/407482136,2026-05-12 18:56,쓰나미 100 snm 100 화이트 레드 픽시 자전거 대차,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,352838715,로드자전거 오클리 수트로 고글 아시안핏 9406A-06 프리즘로드 새상품,215000,판매중,,https://media.bunjang.co.kr/product/352838715_1_1778579786_w{res}.jpg,https://m.bunjang.co.kr/products/352838715,2026-05-12 18:56,로드자전거 오클리 수트로 고글 아시안핏 9406a-06 프리즘로드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407648321,이고진 미니 실내 자전거 판매해요,30000,판매중,,https://media.bunjang.co.kr/product/407648321_1_1778579738_w{res}.jpg,https://m.bunjang.co.kr/products/407648321,2026-05-12 18:55,이고진 미니 실내 자전거 해요,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,257565102,풀카본 로드 자전거 급처,600000,판매중,,https://media.bunjang.co.kr/product/257565102_1_1777872023_w{res}.jpg,https://m.bunjang.co.kr/products/257565102,2026-05-12 18:54,풀카본 로드 자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,309480522,트레일폭스(TrailFox) AMP ONE 산악 전기자전거 판매,4000000,판매중,,https://media.bunjang.co.kr/product/309480522_1_1776864223_w{res}.jpg,https://m.bunjang.co.kr/products/309480522,2026-05-12 18:51,트레일폭스(trailfox) amp one 산악 전기자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407647510,콘스탄틴 피타 픽시자전거,800000,판매중,,https://media.bunjang.co.kr/product/407647510_1_1778579491_w{res}.jpg,https://m.bunjang.co.kr/products/407647510,2026-05-12 18:51,콘스탄틴 피타 픽시자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,235708170,HEIMAN 자전거져지(여름용) M 95호  새상품! 기능성스판!,40000,판매중,,https://media.bunjang.co.kr/product/235708170_1_1745376693_w{res}.jpg,https://m.bunjang.co.kr/products/235708170,2026-05-12 18:49,heiman 자전거져지(여름용) m 95호 ! 기능성스판!,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,362301449,NSR 정품(고탄력스판) 얇은자전거져지 XL 100~105호 드라이완료!,52000,판매중,,https://media.bunjang.co.kr/product/362301449_1_1776660793_w{res}.jpg,https://m.bunjang.co.kr/products/362301449,2026-05-12 18:49,nsr (고탄력스판) 얇은자전거져지 xl 100~105호 드라이완료!,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407646970,자바 실룰로6 xl사이즈,500000,판매중,,https://media.bunjang.co.kr/product/407646970_1_1778579375_w{res}.jpg,https://m.bunjang.co.kr/products/407646970,2026-05-12 18:49,자바 실룰로6 xl사이즈,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407646356,(가격인하)굿타임즈 어반 자전거 더트 바이크,1600000,판매중,,https://media.bunjang.co.kr/product/407646356_1_1778579172_w{res}.jpg,https://m.bunjang.co.kr/products/407646356,2026-05-12 18:45,(가격인하)굿타임즈 어반 자전거 더트 바이크,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407646230,콘스탄틴 어베인 맷블랙 완차,370000,판매중,,https://media.bunjang.co.kr/product/407646230_1_1778579104_w{res}.jpg,https://m.bunjang.co.kr/products/407646230,2026-05-12 18:45,콘스탄틴 어베인 맷블랙 완차,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,387553585,트렉 마돈 sl6 트랙 마돈 (풀카본 로드 자전거),4750000,판매중,,https://media.bunjang.co.kr/product/387553585_1_1777646172_w{res}.jpg,https://m.bunjang.co.kr/products/387553585,2026-05-12 18:44,트렉 마돈 sl6 트랙 마돈 (풀카본 로드 자전거),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,404083234,비앙키 아리아 풀카본 로드 자전거 (스램 라이벌) 판매/대차,3500000,판매중,,https://media.bunjang.co.kr/product/404083234_1_1778227136_w{res}.jpg,https://m.bunjang.co.kr/products/404083234,2026-05-12 18:44,비앙키 아리아 풀카본 로드 자전거 (스램 라이벌) /대차,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,406969207,비앙키 아리아 풀카본 로드 자전거 (스램 라이벌) 반차,2650000,판매중,,https://media.bunjang.co.kr/product/406969207_1_1778579495_w{res}.jpg,https://m.bunjang.co.kr/products/406969207,2026-05-12 18:44,비앙키 아리아 풀카본 로드 자전거 (스램 라이벌) 반차,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,406563205,자바 라피다 로드자전거 판매,290000,판매중,,https://media.bunjang.co.kr/product/406563205_1_1778138704_w{res}.jpg,https://m.bunjang.co.kr/products/406563205,2026-05-12 18:43,자바 라피다 로드자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407645590,부디무드라 biker middle pants(xs),50000,판매중,,https://media.bunjang.co.kr/product/407645590_1_1778578892_w{res}.jpg,https://m.bunjang.co.kr/products/407645590,2026-05-12 18:41,부디무드라 biker middle pants(xs),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407474011,리저브 Reserve 휠셋 40mm 로드 자전거 카본휠 디스크,650000,판매중,,https://media.bunjang.co.kr/product/407474011_1_1778508449_w{res}.jpg,https://m.bunjang.co.kr/products/407474011,2026-05-12 18:40,리저브 reserve 휠셋 40mm 로드 자전거 카본휠 디스크,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,405006240,(새상품)275런닝화 경량 통기성 신기 편한 운동화 프로월드컵,27000,판매중,,https://media.bunjang.co.kr/product/405006240_1_1778409552_w{res}.jpg,https://m.bunjang.co.kr/products/405006240,2026-05-12 18:40,()275런닝화 경량 통기성 신기 편한 운동화 프로월드컵,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,405004368,(새상품)275런닝화 경량 통기성 신기 편한 운동화 프로월드컵,27000,판매중,,https://media.bunjang.co.kr/product/405004368_1_1778409567_w{res}.jpg,https://m.bunjang.co.kr/products/405004368,2026-05-12 18:40,()275런닝화 경량 통기성 신기 편한 운동화 프로월드컵,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407018771,(새상품)남성270사이즈 스포츠 샌들 여름 운동화 트레킹화 아쿠아슈즈,28000,판매중,,https://media.bunjang.co.kr/product/407018771_1_1778322980_w{res}.jpg,https://m.bunjang.co.kr/products/407018771,2026-05-12 18:39,()남성270사이즈 스포츠 샌들 여름 운동화 트레킹화 아쿠아슈즈,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407238545,(새상품)270 메쉬 트레킹화 통기성 여름 등산화 운동화 프로월드컵,27000,판매중,,https://media.bunjang.co.kr/product/407238545_1_1778407348_w{res}.jpg,https://m.bunjang.co.kr/products/407238545,2026-05-12 18:39,()270 메쉬 트레킹화 통기성 여름 등산화 운동화 프로월드컵,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,403730759,(새상품)270런닝화 경량 통기성 신기 편한 운동화 프로월드컵,27000,판매중,,https://media.bunjang.co.kr/product/403730759_1_1778409530_w{res}.jpg,https://m.bunjang.co.kr/products/403730759,2026-05-12 18:39,()270런닝화 경량 통기성 신기 편한 운동화 프로월드컵,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407239580,(새상품)260런닝화 경량 통기성 신기 편한 운동화 프로월드컵,27000,판매중,,https://media.bunjang.co.kr/product/407239580_1_1778409412_w{res}.jpg,https://m.bunjang.co.kr/products/407239580,2026-05-12 18:39,()260런닝화 경량 통기성 신기 편한 운동화 프로월드컵,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,397376060,(새상품)260런닝화 경량 통기성 신기 편한 운동화 프로월드컵,27000,판매중,,https://media.bunjang.co.kr/product/397376060_1_1778409460_w{res}.jpg,https://m.bunjang.co.kr/products/397376060,2026-05-12 18:39,()260런닝화 경량 통기성 신기 편한 운동화 프로월드컵,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,406943325,(새상품)남성 260사이즈 운동화 발볼 넓음 프로월드컵,25000,판매중,,https://media.bunjang.co.kr/product/406943325_1_1778301403_w{res}.jpg,https://m.bunjang.co.kr/products/406943325,2026-05-12 18:39,()남성 260사이즈 운동화 발볼 넓음 프로월드컵,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407642073,무하자 쓰나미 SHM100 퍼플 자전거 프레임셋,170000,판매중,,https://media.bunjang.co.kr/product/407642073_1_1778579158_w{res}.jpg,https://m.bunjang.co.kr/products/407642073,2026-05-12 18:39,무하자 쓰나미 shm100 퍼플 자전거 프레임셋,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407238264,(새상품)265런닝화 경량 통기성 신기 편한 운동화 프로월드컵,27000,판매중,,https://media.bunjang.co.kr/product/407238264_1_1778409488_w{res}.jpg,https://m.bunjang.co.kr/products/407238264,2026-05-12 18:39,()265런닝화 경량 통기성 신기 편한 운동화 프로월드컵,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,402983004,23년 메리다 스컬트라 400 105 로드자전거 판매/대차,1004,판매중,,https://media.bunjang.co.kr/product/402983004_1_1776780161_w{res}.jpg,https://m.bunjang.co.kr/products/402983004,2026-05-12 18:37,23년 메리다 스컬트라 400 105 로드자전거 /대차,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,405912518,콜나고 카본 물통케이지,35000,판매중,,https://media.bunjang.co.kr/product/405912518_1_1777885151_w{res}.jpg,https://m.bunjang.co.kr/products/405912518,2026-05-12 18:37,콜나고 카본 물통케이지,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407349152,VENTLERUG 전기 자전거 +,800000,판매중,,https://media.bunjang.co.kr/product/407349152_1_1778579315_w{res}.jpg,https://m.bunjang.co.kr/products/407349152,2026-05-12 18:32,ventlerug 전기 자전거 +,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,370137401,IGPSPORT IGS630S 자전거 속도계 새상품 번들풀셋,320000,판매중,,https://media.bunjang.co.kr/product/370137401_1_1777252761_w{res}.jpg,https://m.bunjang.co.kr/products/370137401,2026-05-12 18:30,igpsport igs630s 자전거 속도계 번들풀셋,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,388574410,자이언트 scr2 로드자전거,310000,판매중,,https://media.bunjang.co.kr/product/388574410_1_1770956546_w{res}.jpg,https://m.bunjang.co.kr/products/388574410,2026-05-12 18:28,자이언트 scr2 로드자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,400044256,"여러종류의 자전거 핸들바.  드롭바, 불혼바, 플랫바, 숏바, 컨테스트바",10000,판매중,,https://media.bunjang.co.kr/product/400044256_1_1778235004_w{res}.jpg,https://m.bunjang.co.kr/products/400044256,2026-05-12 18:28,"여러종류의 자전거 핸들바. 드롭바, 불혼바, 플랫바, 숏바, 컨테스트바",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,395086505,자전거용 전조등. 라이트. 후미등. 백라이트.,5000,판매중,,https://media.bunjang.co.kr/product/395086505_1_1776335639_w{res}.jpg,https://m.bunjang.co.kr/products/395086505,2026-05-12 18:28,자전거용 전조등. 라이트. 후미등. 백라이트.,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,395086753,"자전거용 클릿페달, 클릿슈즈 (로드용. MTB용)",12345,판매중,,https://media.bunjang.co.kr/product/395086753_1_1778552290_w{res}.jpg,https://m.bunjang.co.kr/products/395086753,2026-05-12 18:27,"자전거용 클릿페달, 클릿슈즈 (로드용. mtb용)",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,382882649,로드자전거 드랍바,10000,판매중,,https://media.bunjang.co.kr/product/382882649_1_1770770889_w{res}.jpg,https://m.bunjang.co.kr/products/382882649,2026-05-12 18:26,로드자전거 드랍바,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,405092591,메리다 스컬트라 400 시마노 105 22단 로드자전거 ML 사이즈,700000,판매중,,https://media.bunjang.co.kr/product/405092591_1_1777937743_w{res}.jpg,https://m.bunjang.co.kr/products/405092591,2026-05-12 18:26,메리다 스컬트라 400 시마노 105 22단 로드자전거 ml 사이즈,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,398523563,알톤 인피자 코넷1 시마노 소라 18단 로드자전거,250000,판매중,,https://media.bunjang.co.kr/product/398523563_1_1775079184_w{res}.jpg,https://m.bunjang.co.kr/products/398523563,2026-05-12 18:26,알톤 인피자 코넷1 시마노 소라 18단 로드자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,405927979,사바 콜로라도 5S 105 R7000 로드 자전거 51 사이즈,600000,판매중,,https://media.bunjang.co.kr/product/405927979_1_1777900086_w{res}.jpg,https://m.bunjang.co.kr/products/405927979,2026-05-12 18:26,사바 콜로라도 5s 105 r7000 로드 자전거 51 사이즈,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407642326,전기자전거부품,10000,판매중,,https://media.bunjang.co.kr/product/407642326_1_1778577880_w{res}.jpg,https://m.bunjang.co.kr/products/407642326,2026-05-12 18:24,전기자전거부품,,,PARTS,Y,,SALE,,,,,UNKNOWN
자전거,번개장터,407168933,스캇 스케일 940 mtb 카본산악자전거,1600000,판매중,,https://media.bunjang.co.kr/product/407168933_1_1778389291_w{res}.jpg,https://m.bunjang.co.kr/products/407168933,2026-05-12 18:23,스캇 스케일 940 mtb 카본산악자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407128422,부두 voodoo 왕가 그래블 12단 mtb 자전거 판매합니다.,1000000,판매중,,https://media.bunjang.co.kr/product/407128422_1_1778484862_w{res}.jpg,https://m.bunjang.co.kr/products/407128422,2026-05-12 18:23,부두 voodoo 왕가 그래블 12단 mtb 자전거 .,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407184835,Gt zasca,200000,판매중,,https://media.bunjang.co.kr/product/407184835_1_1778393766_w{res}.jpg,https://m.bunjang.co.kr/products/407184835,2026-05-12 18:21,gt zasca,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,395718907,(새상품) 산마르코 만트라 카본 fx 몰드 안장 블랙 자전거 픽시,35000,판매중,,https://media.bunjang.co.kr/product/395718907_1_1776254563_w{res}.jpg,https://m.bunjang.co.kr/products/395718907,2026-05-12 18:21,() 산마르코 만트라 카본 fx 몰드 안장 블랙 자전거 픽시,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,395717694,시마노 프로 자전거 싯포스트 일반사이즈 제로백 싯포 27.2,35000,판매중,,https://media.bunjang.co.kr/product/395717694_1_1774415308_w{res}.jpg,https://m.bunjang.co.kr/products/395717694,2026-05-12 18:21,시마노 프로 자전거 싯포스트 일반사이즈 제로백 싯포 27.2,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407641336,랑케레이시 RX800PLUS 전기자전거,1500000,판매중,,https://media.bunjang.co.kr/product/407641336_1_1778577577_w{res}.jpg,https://m.bunjang.co.kr/products/407641336,2026-05-12 18:19,랑케레이시 rx800plus 전기자전거,,,UNKNOWN,N,,SALE,,RX800,,,UNKNOWN
자전거,번개장터,393935396,픽시 로드 로라용 타이어 세트,20000,판매중,,https://media.bunjang.co.kr/product/393935396_1_1772952660_w{res}.jpg,https://m.bunjang.co.kr/products/393935396,2026-05-12 18:19,픽시 로드 로라용 타이어 세트,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,406996586,스페셜라이즈드 벤지 엘리트 에어로 로드 tt자전거 판/대,2800000,판매중,,https://media.bunjang.co.kr/product/406996586_1_1778492264_w{res}.jpg,https://m.bunjang.co.kr/products/406996586,2026-05-12 18:19,스페셜라이즈드 벤지 엘리트 에어로 로드 tt자전거 판/대,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,402743723,비앙키 D2 피스타 픽시 (130주년 edit),630000,판매중,,https://media.bunjang.co.kr/product/402743723_1_1778496746_w{res}.jpg,https://m.bunjang.co.kr/products/402743723,2026-05-12 18:18,비앙키 d2 피스타 픽시 (130주년 edit),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407137337,슈퍼73(Super73) / RX / 전기자전거 / 자토바이,4000000,판매중,,https://media.bunjang.co.kr/product/407137337_1_1778378430_w{res}.jpg,https://m.bunjang.co.kr/products/407137337,2026-05-12 18:13,슈퍼73(super73) / rx / 전기자전거 / 자토바이,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,406419998,벨로스타 일렉쉬리 / 전기자전거 / 미니벨로,600000,판매중,,https://media.bunjang.co.kr/product/406419998_1_1778070870_w{res}.jpg,https://m.bunjang.co.kr/products/406419998,2026-05-12 18:13,벨로스타 일렉쉬리 / 전기자전거 / 미니벨로,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,402273968,벨로스타 아크틱 / 전기자전거 / 바팡 500W / 24.5A,2000000,판매중,,https://media.bunjang.co.kr/product/402273968_1_1776433498_w{res}.jpg,https://m.bunjang.co.kr/products/402273968,2026-05-12 18:13,벨로스타 아크틱 / 전기자전거 / 바팡 500w / 24.5a,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,377548479,벨로스타 U22 / 풀튜닝 끝판왕 / 킬로샥 / CYC모터 / 전기자전거,4500000,판매중,,https://media.bunjang.co.kr/product/377548479_1_1766325747_w{res}.jpg,https://m.bunjang.co.kr/products/377548479,2026-05-12 18:13,벨로스타 u22 / 풀튜닝 끝판왕 / 킬로샥 / cyc모터 / 전기자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407640093,스트라이다 5.1 qr+접이식 자전거,370000,판매중,,https://media.bunjang.co.kr/product/407640093_1_1778577198_w{res}.jpg,https://m.bunjang.co.kr/products/407640093,2026-05-12 18:13,스트라이다 5.1 qr+접이식 자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,406859372,픽시자전거 핸들셋,50000,판매중,,https://media.bunjang.co.kr/product/406859372_1_1778257414_w{res}.jpg,https://m.bunjang.co.kr/products/406859372,2026-05-12 18:12,픽시자전거 핸들셋,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,399768391,유아  어린이  고급 밸런스 바이크 자전거,28000,판매중,,https://media.bunjang.co.kr/product/399768391_1_1778577134_w{res}.jpg,https://m.bunjang.co.kr/products/399768391,2026-05-12 18:12,유아 어린이 고급 밸런스 바이크 자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,403851667,엔진11 픽시 자전거 팝니다,380000,판매중,,https://media.bunjang.co.kr/product/403851667_1_1778574406_w{res}.jpg,https://m.bunjang.co.kr/products/403851667,2026-05-12 18:10,엔진11 픽시 자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407639491,락브로스 자전거 프론트 포크랙백 2세트,55000,판매중,,https://media.bunjang.co.kr/product/407639491_1_1778577007_w{res}.jpg,https://m.bunjang.co.kr/products/407639491,2026-05-12 18:10,락브로스 자전거 프론트 포크랙백 2세트,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,392500679,자전거 타누스 아머 튜브용,60000,판매중,,https://media.bunjang.co.kr/product/392500679_1_1778206171_w{res}.jpg,https://m.bunjang.co.kr/products/392500679,2026-05-12 18:09,자전거 타누스 아머 튜브용,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,376029432,bmx 자전거,210000,판매중,,https://media.bunjang.co.kr/product/376029432_1_1778310843_w{res}.jpg,https://m.bunjang.co.kr/products/376029432,2026-05-12 18:09,bmx 자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407639068,락브로스 방수 패니어 미니벨로 자전거 가방 18L,25000,판매중,,https://media.bunjang.co.kr/product/407639068_1_1778577038_w{res}.jpg,https://m.bunjang.co.kr/products/407639068,2026-05-12 18:07,락브로스 방수 패니어 미니벨로 자전거 가방 18l,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,406936913,미니비포니 전기자전거,650000,판매중,,https://media.bunjang.co.kr/product/406936913_1_1778505843_w{res}.jpg,https://m.bunjang.co.kr/products/406936913,2026-05-12 18:04,미니비포니 전기자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407070486,인피자 이노싸이클18그래블자전거,500000,판매중,,https://media.bunjang.co.kr/product/407070486_1_1778574880_w{res}.jpg,https://m.bunjang.co.kr/products/407070486,2026-05-12 18:03,인피자 이노싸이클18그래블자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,399192707,새상품 고전 키티 리플렉터 체리,20000,판매중,,https://media.bunjang.co.kr/product/399192707_1_1775228938_w{res}.jpg,https://m.bunjang.co.kr/products/399192707,2026-05-12 18:03,고전 키티 리플렉터 체리,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407638020,에어리스 AIRRIS 로드 자전거 네이비,180000,판매중,,https://media.bunjang.co.kr/product/407638020_1_1778576535_w{res}.jpg,https://m.bunjang.co.kr/products/407638020,2026-05-12 18:02,에어리스 airris 로드 자전거 네이비,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,392267331,로드 자전거 비비90 스램 gxp 베어링,10000,판매중,,https://media.bunjang.co.kr/product/392267331_1_1773972713_w{res}.jpg,https://m.bunjang.co.kr/products/392267331,2026-05-12 18:01,로드 자전거 비비90 스램 gxp 베어링,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407211239,온혼y3  미니벨로 자전거,430000,판매중,,https://media.bunjang.co.kr/product/407211239_1_1778405193_w{res}.jpg,https://m.bunjang.co.kr/products/407211239,2026-05-12 18:00,온혼y3 미니벨로 자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,404144569,풀 카본MTB자전거 판매 교환 대차,700000,판매중,,https://media.bunjang.co.kr/product/404144569_1_1778288053_w{res}.jpg,https://m.bunjang.co.kr/products/404144569,2026-05-12 18:00,풀 카본mtb자전거 교환 대차,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,403727112,"전동킥보드,스쿠터,전기자전거배터리팩 수리, 제작",20000,판매중,,https://media.bunjang.co.kr/product/403727112_1_1777419860_w{res}.jpg,https://m.bunjang.co.kr/products/403727112,2026-05-12 18:00,"전동킥보드,스쿠터,전기자전거배터리팩 수리, 제작",,,SERVICE,Y,,SALE,,,,,UNKNOWN
자전거,번개장터,403723278,"전기자전거,전동킥보드,스쿠터 배터리(수리,제작)",20000,판매중,,https://media.bunjang.co.kr/product/403723278_1_1777212855_w{res}.jpg,https://m.bunjang.co.kr/products/403723278,2026-05-12 18:00,"전기자전거,전동킥보드,스쿠터 배터리(수리,제작)",,,SERVICE,Y,,SALE,,,,,UNKNOWN
자전거,번개장터,401012697,"배터리팩(자전거,킥보드,스쿠터)수리,제작",20000,판매중,,https://media.bunjang.co.kr/product/401012697_1_1777504551_w{res}.jpg,https://m.bunjang.co.kr/products/401012697,2026-05-12 18:00,"배터리팩(자전거,킥보드,스쿠터)수리,제작",,,SERVICE,Y,,SALE,,,,,UNKNOWN
자전거,번개장터,368185252,인터프로 코르사 로드 자전거  Size 49,1890000,판매중,,https://media.bunjang.co.kr/product/368185252_1_1775004149_w{res}.jpg,https://m.bunjang.co.kr/products/368185252,2026-05-12 18:00,인터프로 코르사 로드 자전거 size 49,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,357840949,방한장갑 등산 오토바이 자전거 겨울 장갑,7900,판매중,,https://media.bunjang.co.kr/product/357840949_1_1765433422_w{res}.jpg,https://m.bunjang.co.kr/products/357840949,2026-05-12 18:00,방한장갑 등산 오토바이 자전거 겨울 장갑,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407615563,(대구만)2016 첼로 XC 10 27.5인치 mtb 산악자전거,375000,판매중,,https://media.bunjang.co.kr/product/407615563_1_1778576789_w{res}.jpg,https://m.bunjang.co.kr/products/407615563,2026-05-12 17:58,(대구만)2016 첼로 xc 10 27.5인치 mtb 산악자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,405154518,(대구만)2018 첼로 아르티니 로드 자전거(쿨거래시21만원),215000,판매중,,https://media.bunjang.co.kr/product/405154518_1_1778147204_w{res}.jpg,https://m.bunjang.co.kr/products/405154518,2026-05-12 17:58,(대구만)2018 첼로 아르티니 로드 자전거(래시21만원),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407637290,데상트/남성용/자전거져지/정품/상태A,6900,판매중,,https://media.bunjang.co.kr/product/407637290_1_1778576298_w{res}.jpg,https://m.bunjang.co.kr/products/407637290,2026-05-12 17:58,데상트/남성용/자전거져지//상태a,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,353356647,유락 자전거 자물쇠 ULAC,10000,판매중,,https://media.bunjang.co.kr/product/353356647_1_1757930738_w{res}.jpg,https://m.bunjang.co.kr/products/353356647,2026-05-12 17:57,유락 자전거 자물쇠 ulac,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,396553550,스캇 랜섬 이라이드 910 emtb 전기자전거,6000000,판매중,,https://media.bunjang.co.kr/product/396553550_1_1778236623_w{res}.jpg,https://m.bunjang.co.kr/products/396553550,2026-05-12 17:56,스캇 랜섬 이라이드 910 emtb 전기자전거,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
자전거,번개장터,407636855,HT PK01G 초경량 클릿페달 새제품 풀박스,69000,판매중,,https://media.bunjang.co.kr/product/407636855_1_1778576165_w{res}.jpg,https://m.bunjang.co.kr/products/407636855,2026-05-12 17:56,ht pk01g 초경량 클릿페달 새제품 스,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
